49.2 , 528.2895095348358
36.4 , 528.7969160079956
79.9 , 529.3038272857666
71.3 , 530.5373773574829
68.2 , 531.12215924263
46.7 , 531.6414704322815
55.2 , 532.1488788127899
48.2 , 532.656284570694
40.3 , 533.1631948947906
43.5 , 533.6710994243622
32.6 , 534.1790010929108
33.2 , 534.6854159832001
40.6 , 535.1933193206787
38.8 , 535.700229883194
39.1 , 536.2081332206726
45.9 , 536.7155392169952
18.6 , 537.2229504585266
47.2 , 537.730354309082
36.4 , 538.2377605438232
60.5 , 538.7451677322388
100.0 , 539.256541967392
65.9 , 541.3427135944366
59.4 , 541.9587442874908
51.3 , 542.4661514759064
52.6 , 542.9735586643219
51.8 , 543.4809648990631
50.2 , 543.9883723258972
50.6 , 544.4957790374756
56.3 , 545.0036818981171
53.0 , 545.5105931758881
41.8 , 546.0175042152405
30.4 , 546.525407075882
32.2 , 547.0323178768158
38.3 , 547.5397250652313
45.4 , 548.0471317768097
46.6 , 548.5550343990326
92.8 , 549.062441110611
98.1 , 550.1546306610107
100.0 , 551.1372048854828
88.4 , 551.7919235229492
55.2 , 552.3067708015442
53.5 , 552.814177274704
59.0 , 553.3215842247009
43.8 , 553.8289914131165
58.7 , 554.3359017372131
44.3 , 554.8438048362732
58.8 , 555.3512125015259
69.7 , 555.8586189746857
62.3 , 556.366025686264
27.9 , 556.8734347820282
43.8 , 557.3808403015137
41.7 , 557.8882462978363
56.2 , 558.3951578140259
43.6 , 558.9030609130859
42.9 , 559.4104681015015
36.1 , 559.917875289917
45.4 , 560.4252808094025
41.4 , 560.932687997818
57.0 , 561.4400959014893
97.2 , 561.9475016593933
100.0 , 562.4792127609253
100.0 , 563.6343944072723
81.7 , 564.6789681911469
70.6 , 565.2563109397888
55.1 , 565.7607414722443
47.5 , 566.2676529884338
57.6 , 566.7750599384308
45.8 , 567.2829630374908
59.0 , 567.790369272232
46.8 , 568.2977769374847
59.8 , 568.8051834106445
26.6 , 569.3140783309937
33.5 , 569.819997549057
34.7 , 570.3274040222168
44.9 , 570.8348119258881
37.7 , 571.3422181606293
69.8 , 571.8491289615631
100.0 , 572.4170479774475
100.0 , 573.1149182319641
99.5 , 573.8802442550659
99.9 , 574.6207711696625
100.0 , 575.7655367851257
93.7 , 576.3324637413025
53.9 , 576.8483037948608
71.7 , 577.3542211055756
66.7 , 577.8616280555725
69.5 , 578.3690345287323
51.9 , 578.8764417171478
52.9 , 579.3838489055634
50.8 , 579.8912556171417
59.7 , 580.3986625671387
55.4 , 580.9060695171356
42.3 , 581.413476228714
45.1 , 581.9208834171295
46.3 , 582.4282903671265
45.1 , 582.9356970787048
72.9 , 583.4431037902832
98.6 , 583.9510068893433
99.4 , 585.0362527370453
65.7 , 585.7807474136353
66.3 , 586.2876584529877
87.5 , 586.7950656414032
99.6 , 587.4507756233215
95.1 , 588.0201818943024
56.8 , 588.5325493812561
47.4 , 589.0399565696716
49.7 , 589.54736328125
60.3 , 590.0547699928284
100.0 , 590.6603846549988
99.3 , 591.2521119117737
53.5 , 591.7788627147675
57.2 , 592.2842860221863
52.5 , 592.7916924953461
58.2 , 593.2990989685059
47.5 , 593.80650806427
50.4 , 594.3139133453369
40.4 , 594.8213202953339
43.5 , 595.3287270069122
92.0 , 595.8361344337463
100.0 , 596.6069161891937
99.9 , 597.252210855484
80.9 , 597.7988014221191
69.1 , 598.3121607303619
51.4 , 598.8190715312958
52.3 , 599.3264782428741
52.9 , 599.8338849544525
40.5 , 600.341292142868
48.8 , 600.8486995697021
42.1 , 601.3561060428619
47.7 , 601.8635127544403
45.3 , 602.3709197044373
50.6 , 602.8783268928528
23.0 , 603.3852376937866
39.9 , 603.8931405544281
37.4 , 604.4000525474548
43.7 , 604.907954454422
43.2 , 605.415361404419
47.4 , 605.9227683544159
39.9 , 606.4301753044128
99.5 , 606.9375822544098
100.0 , 607.4683010578156
98.4 , 608.4573225975037
70.7 , 608.9825859069824
59.8 , 609.489993095398
63.5 , 609.9973998069763
47.5 , 610.5048069953918
56.1 , 611.0122148990631
58.2 , 611.5196204185486
47.8 , 612.0270276069641
40.2 , 612.5344343185425
50.2 , 613.0418410301208
32.8 , 613.5492482185364
31.2 , 614.0561590194702
40.7 , 614.5640618801117
47.8 , 615.0709726810455
37.7 , 615.5788762569427
69.4 , 616.0862829685211
99.2 , 618.1233506202698
66.7 , 619.8846430778503
48.5 , 620.3915538787842
56.0 , 620.8994569778442
56.8 , 621.4063673019409
44.2 , 621.9137744903564
63.9 , 622.4211819171906
48.1 , 622.9285883903503
48.9 , 623.4359946250916
42.0 , 623.9434018135071
51.6 , 624.4508090019226
55.6 , 624.9587173461914
100.0 , 625.4968707561493
76.6 , 627.2621304988861
52.3 , 628.3101773262024
63.3 , 628.8175840377808
43.6 , 629.325487613678
45.7 , 629.8323976993561
44.5 , 630.3398044109344
62.7 , 630.8472113609314
37.0 , 631.3546197414398
94.0 , 631.8620252609253
71.1 , 632.3942320346832
59.8 , 632.9075918197632
43.0 , 633.4164860248566
42.0 , 633.9219093322754
33.4 , 634.4298117160797
40.2 , 634.9372184276581
39.5 , 635.4446256160736
73.2 , 635.9520325660706
97.5 , 636.4882075786591
99.5 , 637.5769250392914
54.9 , 638.2430527210236
59.0 , 638.7504584789276
47.9 , 639.2578656673431
49.2 , 639.7652726173401
48.9 , 640.2726793289185
53.3 , 640.7800862789154
56.4 , 641.2874929904938
28.3 , 641.7949001789093
30.5 , 642.3018112182617
37.1 , 642.8097138404846
25.9 , 643.3166253566742
41.7 , 643.8245282173157
45.9 , 644.3314387798309
35.6 , 644.8393414020538
47.1 , 645.3467495441437
35.8 , 645.8536598682404
78.3 , 646.3615624904633
98.7 , 646.9061689376831
98.9 , 647.5331118106842
66.1 , 648.4219424724579
62.9 , 648.9293494224548
48.8 , 649.436767578125
42.2 , 649.944162607193
48.7 , 650.4515700340271
52.9 , 650.9589765071869
40.1 , 651.4663834571838
33.5 , 651.9732942581177
41.3 , 652.480700969696
42.5 , 652.9886057376862
36.9 , 653.4960117340088
36.5 , 654.0034184455872
36.6 , 654.5108251571655
43.4 , 655.018232345581
34.7 , 655.5256395339966
36.4 , 656.0325498580933
30.4 , 656.5404529571533
16.3 , 657.0478601455688
35.3 , 657.5552666187286
33.4 , 658.0626735687256
36.9 , 658.5700800418854
46.0 , 659.0774884223938
44.2 , 659.5848944187164
37.8 , 660.0923020839691
38.9 , 660.5997097492218
39.1 , 661.1071150302887
36.2 , 661.6145226955414
39.2 , 662.1219289302826
43.1 , 662.6293363571167
40.2 , 663.1367433071136
36.1 , 663.6441507339478
37.1 , 664.1515567302704
32.1 , 664.6589639186859
38.9 , 665.1663703918457
38.4 , 665.6737780570984
48.5 , 666.1816806793213
40.8 , 666.6885912418365
37.7 , 667.1959991455078
33.8 , 667.7034049034119
39.3 , 668.2127959728241
31.1 , 668.7182190418243
36.7 , 669.2256264686584
41.0 , 669.7330327033997
46.2 , 670.2404398918152
35.6 , 670.7478466033936
41.1 , 671.2552540302277
37.2 , 671.7626605033875
43.9 , 672.2700672149658
30.1 , 672.7774744033813
47.4 , 673.2848815917969
41.4 , 673.7922880649567
38.8 , 674.2996950149536
35.2 , 674.8071019649506
40.2 , 675.3145089149475
37.2 , 675.8214199542999
41.0 , 676.3293225765228
37.5 , 676.8367304801941
48.2 , 677.3441376686096
32.9 , 677.8510479927063
36.0 , 678.358950138092
30.4 , 678.8663573265076
42.2 , 679.3737649917603
38.1 , 679.8811712265015
40.6 , 680.3880820274353
31.5 , 680.8959846496582
43.3 , 681.4033930301666
40.3 , 681.910799741745
39.3 , 682.4182064533234
34.5 , 682.92511677742
47.1 , 683.4330196380615
39.8 , 683.9404265880585
39.0 , 684.4478335380554
33.8 , 684.9547452926636
42.6 , 685.4621517658234
40.1 , 685.9700553417206
46.7 , 686.4774610996246
41.4 , 686.9848682880402
44.1 , 687.4922749996185
30.6 , 687.9996821880341
46.6 , 688.5065937042236
32.3 , 689.0144956111908
43.2 , 689.5219027996063
33.1 , 690.0288140773773
46.7 , 690.5367169380188
35.8 , 691.0441234111786
40.2 , 691.5515303611755
28.6 , 692.0589375495911
43.0 , 692.5663442611694
32.2 , 693.073751449585
42.7 , 693.5806617736816
32.7 , 694.0885651111603
39.6 , 694.5959715843201
40.9 , 695.1033790111542
40.0 , 695.6107861995697
36.8 , 696.1181924343109
44.8 , 696.6255996227264
39.5 , 697.133006811142
48.5 , 697.6404135227203
40.1 , 698.1478207111359
36.1 , 698.6547312736511
37.8 , 699.1626343727112
36.8 , 699.6700420379639
39.3 , 700.1774480342865
40.0 , 700.6848554611206
43.7 , 701.1927578449249
36.6 , 701.6991729736328
36.2 , 702.2070758342743
39.8 , 702.7144832611084
38.6 , 703.2223858833313
34.1 , 703.7288002967834
43.4 , 704.2367038726807
50.7 , 704.7441101074219
42.4 , 705.251517534256
37.3 , 705.7589251995087
34.9 , 706.265834569931
44.4 , 706.7737386226654
35.9 , 707.2811448574066
37.9 , 707.7880561351776
48.4 , 708.2959616184235
39.7 , 708.8033654689789
41.5 , 709.3107726573944
40.1 , 709.8181796073914
37.6 , 710.3255863189697
34.1 , 710.8329939842224
43.2 , 711.3404006958008
46.2 , 711.8473110198975
39.9 , 712.3552145957947
37.3 , 712.862621307373
42.1 , 713.3700277805328
32.5 , 713.8774349689484
37.6 , 714.3848419189453
41.3 , 714.8922486305237
46.7 , 715.3991601467133
45.0 , 715.9070634841919
38.9 , 716.4139730930328
36.2 , 716.9218764305115
38.2 , 717.4292833805084
37.7 , 717.9361941814423
44.7 , 718.4440970420837
46.6 , 718.9515044689178
33.7 , 719.4589116573334
38.8 , 719.966317653656
37.6 , 720.473228931427
35.8 , 720.9811327457428
39.4 , 721.4885387420654
40.3 , 721.9959461688995
39.8 , 722.5033535957336
51.9 , 723.0107593536377
40.4 , 723.5181663036346
45.1 , 724.0255734920502
50.8 , 724.5329804420471
41.2 , 725.0403871536255
40.3 , 725.5477945804596
43.3 , 726.0547049045563
39.2 , 726.5626080036163
38.8 , 727.0700151920319
39.1 , 727.5769259929657
39.3 , 728.0843327045441
41.8 , 728.5922355651855
57.4 , 729.0996427536011
46.8 , 729.6070494651794
36.3 , 730.1139607429504
33.8 , 730.6218636035919
32.8 , 731.1287751197815
37.7 , 731.6366772651672
38.5 , 732.1440839767456
43.0 , 732.6514918804169
43.2 , 733.1588983535767
39.1 , 733.6663048267365
35.4 , 734.1737117767334
39.5 , 734.6806230545044
31.8 , 735.188526391983
40.6 , 735.69593334198
39.6 , 736.2033393383026
48.0 , 736.7117381095886
43.5 , 737.2176578044891
38.9 , 737.7255606651306
39.6 , 738.2329680919647
37.8 , 738.7403736114502
37.7 , 739.2472848892212
46.3 , 739.7551879882812
36.3 , 740.2620990276337
38.4 , 740.7700023651123
36.0 , 741.276912689209
39.8 , 741.7848162651062
32.3 , 742.2922236919403
42.6 , 742.7996296882629
41.5 , 743.3070361614227
46.9 , 743.8144435882568
33.8 , 744.3218510150909
41.8 , 744.8292582035065
36.0 , 745.3366644382477
42.7 , 745.8440706729889
32.3 , 746.350982427597
38.8 , 746.8588852882385
40.5 , 747.366292476654
46.5 , 747.8736987113953
33.5 , 748.3811054229736
39.6 , 748.8880167007446
35.3 , 749.3959202766418
41.2 , 749.9033286571503
37.5 , 750.4107332229614
52.0 , 750.9181411266327
37.0 , 751.4255471229553
41.0 , 751.9329545497894
36.6 , 752.4408571720123
39.6 , 752.9472723007202
34.8 , 753.4551746845245
40.7 , 753.9625823497772
35.2 , 754.4699895381927
39.1 , 754.9773955345154
37.5 , 755.4843068122864
37.5 , 755.9922091960907
34.1 , 756.4996163845062
43.5 , 757.0070230960846
35.6 , 757.5144302845001
42.4 , 758.0218372344971
40.6 , 758.5287487506866
44.9 , 759.0366508960724
45.5 , 759.5440576076508
36.4 , 760.0514659881592
40.3 , 760.5588717460632
44.0 , 761.0662791728973
45.4 , 761.5736856460571
39.1 , 762.0810923576355
35.5 , 762.5885000228882
37.7 , 763.0959062576294
40.4 , 763.6033134460449
28.9 , 764.1107203960419
36.3 , 764.6181268692017
45.6 , 765.1255340576172
41.5 , 765.6324458122253
34.1 , 766.1403479576111
33.8 , 766.6477546691895
38.5 , 767.1551616191864
32.0 , 767.6625688076019
37.6 , 768.1699755191803
45.4 , 768.6768863201141
34.6 , 769.1852848529816
35.7 , 769.6921961307526
37.9 , 770.1996035575867
41.0 , 770.7070095539093
32.3 , 771.2139213085175
41.4 , 771.7218241691589
52.6 , 772.2292306423187
40.9 , 772.7366383075714
37.2 , 773.2440445423126
38.2 , 773.7509562969208
37.1 , 774.258859872818
40.3 , 774.766265630722
44.5 , 775.2736723423004
45.4 , 775.7810792922974
43.8 , 776.2884864807129
33.1 , 776.7958934307098
40.7 , 777.3033013343811
31.5 , 777.8107070922852
38.3 , 778.3181138038635
37.5 , 778.8255217075348
49.4 , 779.3329288959503
36.2 , 779.8403346538544
36.4 , 780.347742319107
32.6 , 780.8551487922668
42.5 , 781.3625555038452
34.8 , 781.8699626922607
40.6 , 782.3773696422577
35.2 , 782.884777545929
46.8 , 783.3921830654144
36.8 , 783.8995909690857
37.5 , 784.4069974422455
39.0 , 784.9144036769867
42.8 , 785.4218118190765
37.6 , 785.9292180538177
53.9 , 786.4366245269775
44.0 , 786.9440317153931
40.9 , 787.45143866539
38.9 , 787.958845615387
37.8 , 788.4662532806396
38.9 , 788.9736595153809
40.4 , 789.4810664653778
44.2 , 789.9884731769562
42.3 , 790.4958810806274
33.6 , 791.0032868385315
36.5 , 791.510694026947
26.9 , 792.0181019306183
33.3 , 792.5260035991669
33.4 , 793.0329148769379
40.7 , 793.5403218269348
39.3 , 794.0477287769318
32.2 , 794.5551364421844
31.5 , 795.0630385875702
43.3 , 795.5699501037598
33.7 , 796.077356338501
40.9 , 796.5842680931091
39.4 , 797.0921702384949
41.8 , 797.6005687713623
38.7 , 798.1069839000702
37.6 , 798.6143908500671
31.8 , 799.1217978000641
36.6 , 799.629204750061
31.0 , 800.136611700058
40.0 , 800.6440186500549
37.9 , 801.1519215106964
33.0 , 801.6593284606934
23.1 , 802.1657433509827
31.0 , 802.673645734787
36.1 , 803.1810538768768
40.6 , 803.6884605884552
35.7 , 804.1958673000336
48.8 , 804.7032740116119
39.1 , 805.2106812000275
40.2 , 805.7180876731873
37.9 , 806.2254948616028
41.9 , 806.7329018115997
41.9 , 807.2403085231781
45.9 , 807.7477157115936
43.5 , 808.255122423172
39.9 , 808.7625291347504
41.2 , 809.2694404125214
43.7 , 809.7768478393555
39.1 , 810.2847502231598
45.1 , 810.7921569347382
41.3 , 811.2995638847351
52.8 , 811.8069710731506
39.9 , 812.313882112503
40.5 , 812.8212893009186
35.6 , 813.3291916847229
35.9 , 813.8365986347198
33.6 , 814.3440058231354
40.4 , 814.8514132499695
45.6 , 815.3588192462921
50.6 , 815.8662259578705
44.3 , 816.3736336231232
48.2 , 816.8810405731201
45.9 , 817.3884470462799
36.6 , 817.8958539962769
43.1 , 818.4032616615295
50.5 , 818.9106674194336
38.3 , 819.4175789356232
34.3 , 819.9254817962646
37.6 , 820.4328894615173
35.1 , 820.9402952194214
35.7 , 821.4477024078369
42.4 , 821.9565968513489
43.7 , 822.4620201587677
44.6 , 822.9694278240204
39.4 , 823.476833820343
39.0 , 823.9842417240143
34.5 , 824.4916489124298
37.6 , 824.9990553855896
43.3 , 825.5059661865234
40.6 , 826.0138688087463
38.3 , 826.520779132843
35.6 , 827.0286822319031
41.5 , 827.5360896587372
47.6 , 828.0434963703156
41.9 , 828.5513994693756
39.0 , 829.0583102703094
42.0 , 829.5657169818878
36.7 , 830.0731239318848
42.2 , 830.580531835556
43.5 , 831.0879392623901
38.0 , 831.5963370800018
40.9 , 832.102751493454
49.9 , 832.6096632480621
41.7 , 833.1180613040924
37.4 , 833.6244766712189
26.9 , 834.1323800086975
34.2 , 834.6392905712128
44.3 , 835.1471931934357
47.5 , 835.6546001434326
99.8 , 836.1674633026123
100.0 , 837.1515254974365
99.6 , 839.864143371582
100.0 , 840.4489259719849
97.5 , 842.5003778934479
72.8 , 843.0301043987274
52.3 , 843.5464396476746
59.3 , 844.0498783588409
62.1 , 844.5572853088379
63.7 , 845.0646922588348
75.9 , 845.5790431499481
70.4 , 846.0948824882507
64.3 , 846.6151850223541
46.7 , 847.1250717639923
45.4 , 847.6329746246338
48.1 , 848.1398856639862
51.7 , 848.6472926139832
57.3 , 849.1546995639801
61.0 , 849.6621062755585
99.9 , 850.1853852272034
92.4 , 850.9343438148499
54.3 , 851.4457190036774
67.4 , 851.9531257152557
69.3 , 852.4610288143158
62.2 , 852.9679396152496
54.9 , 853.475346326828
85.2 , 853.982753276825
97.1 , 854.5224003791809
57.7 , 855.0754387378693
52.6 , 855.5818543434143
39.9 , 856.0892605781555
56.6 , 856.5966682434082
46.3 , 857.1040749549866
54.8 , 857.6114816665649
28.3 , 858.1188883781433
38.5 , 858.6262953281403
35.7 , 859.1337022781372
62.9 , 859.6411089897156
24.7 , 860.1485164165497
35.1 , 860.6554269790649
35.1 , 861.1633298397064
51.8 , 861.670737028122
21.3 , 862.1781437397003
41.8 , 862.685551404953
36.4 , 863.1929576396942
40.8 , 863.7003653049469
32.9 , 864.2082676887512
46.0 , 864.7151794433594
100.0 , 865.2543292045593
100.0 , 867.0850615501404
82.2 , 869.1563537120819
55.7 , 869.6662404537201
57.7 , 870.173647403717
67.6 , 870.6810538768768
43.4 , 871.1884605884552
44.0 , 871.6958680152893
60.7 , 872.2032744884491
67.6 , 872.7106812000275
55.6 , 873.2180886268616
98.3 , 873.7269833087921
67.6 , 874.2333984375
55.2 , 874.740309715271
55.3 , 875.2477159500122
52.1 , 875.7551236152649
50.8 , 876.2640182971954
87.1 , 876.769936800003
59.6 , 877.2773435115814
49.8 , 877.8001267910004
39.0 , 878.3075337409973
55.0 , 878.8149402141571
25.0 , 879.3223478794098
48.2 , 879.829754114151
41.4 , 880.337161064148
42.1 , 880.8445689678192
45.1 , 881.3519747257233
44.0 , 881.859382390976
36.8 , 882.3667895793915
53.9 , 882.8741960525513
23.8 , 883.3820996284485
31.4 , 883.888513803482
54.0 , 884.3959209918976
22.4 , 884.903327703476
46.2 , 885.411230802536
45.1 , 885.9191336631775
32.8 , 886.4255483150482
44.9 , 886.932954788208
47.6 , 887.4403619766235
31.1 , 887.9482660293579
32.0 , 888.4551763534546
37.2 , 888.9630794525146
37.4 , 889.4699900150299
35.9 , 889.9778923988342
42.0 , 890.4852995872498
34.7 , 890.9927067756653
37.8 , 891.500114440918
44.4 , 892.0075211524963
39.1 , 892.5149273872375
42.4 , 893.0223350524902
39.2 , 893.5307328701019
35.1 , 894.0371482372284
42.9 , 894.5445549488068
31.6 , 895.0514667034149
46.2 , 895.5593695640564
30.5 , 896.066775560379
39.2 , 896.574182510376
36.1 , 897.0810935497284
47.0 , 897.5889964103699
45.2 , 898.0959076881409
26.2 , 898.6033143997192
34.3 , 899.1112172603607
46.9 , 899.6181285381317
47.8 , 900.1260316371918
34.2 , 0.0
24.1 , 0.5014548301696777
29.4 , 1.009357213973999
32.5 , 1.5162677764892578
34.4 , 2.023674964904785
29.0 , 2.5310823917388916
35.3 , 3.0384891033172607
37.8 , 3.54589581489563
42.9 , 4.053302526473999
29.8 , 4.5607099533081055
32.5 , 5.0681164264678955
40.4 , 5.575523853302002
32.7 , 6.082930326461792
33.9 , 6.59033727645874
35.8 , 7.0977442264556885
34.2 , 7.604654788970947
34.9 , 8.112557888031006
39.2 , 8.619965076446533
34.1 , 9.127372741699219
30.5 , 9.63477897644043
32.5 , 10.14218544960022
41.1 , 10.649592638015747
36.1 , 11.157000064849854
43.6 , 11.664406538009644
42.9 , 12.17181396484375
30.1 , 12.67922043800354
30.1 , 13.186627388000488
35.0 , 13.693538427352905
32.3 , 14.200448989868164
35.8 , 14.707855701446533
32.6 , 15.215758800506592
35.0 , 15.723167181015015
38.1 , 16.230573892593384
35.9 , 16.737979412078857
33.1 , 17.245387315750122
31.0 , 17.752793312072754
30.1 , 18.260200262069702
34.9 , 18.76760745048523
37.2 , 19.2750141620636
44.7 , 19.782421112060547
39.2 , 20.290324211120605
33.6 , 20.79723572731018
34.0 , 21.30414652824402
39.3 , 21.812049388885498
36.1 , 22.318960189819336
34.1 , 22.826862812042236
31.3 , 23.334269523620605
33.5 , 23.84167742729187
32.6 , 24.349083423614502
32.8 , 24.85649085044861
32.6 , 25.363897800445557
38.2 , 25.871304273605347
36.0 , 26.378710985183716
34.7 , 26.885622024536133
30.2 , 27.39302897453308
36.9 , 27.900436878204346
28.8 , 28.407346725463867
38.3 , 28.915249347686768
38.6 , 29.422656536102295
44.2 , 29.93006420135498
34.8 , 30.43747091293335
36.3 , 30.94487738609314
36.9 , 31.452284574508667
36.5 , 31.959691286087036
33.7 , 32.46660256385803
34.9 , 32.97450494766235
36.1 , 33.48141670227051
39.3 , 33.989319801330566
36.4 , 34.4967257976532
32.8 , 35.004133224487305
34.1 , 35.511539697647095
31.9 , 36.01894688606262
41.3 , 36.5258584022522
39.8 , 37.03376054763794
42.2 , 37.540672302246094
33.4 , 38.04857540130615
35.7 , 38.555981397628784
39.1 , 39.06338906288147
44.9 , 39.5707950592041
34.6 , 40.0777063369751
36.6 , 40.58511257171631
37.7 , 41.09301567077637
37.8 , 41.59992694854736
38.6 , 42.10783004760742
36.4 , 42.614741563797
31.8 , 43.12264347076416
35.9 , 43.63005018234253
37.4 , 44.13745737075806
37.8 , 44.64486598968506
34.2 , 45.15227198600769
41.3 , 45.6596782207489
40.1 , 46.16708493232727
36.9 , 46.67449188232422
34.3 , 47.181899547576904
36.2 , 47.689306020736694
34.7 , 48.196712493896484
35.8 , 48.70412015914917
33.1 , 49.21152710914612
34.1 , 49.71893358230591
38.3 , 50.22584509849548
34.7 , 50.733747720718384
35.7 , 51.24115443229675
37.5 , 51.74856114387512
33.0 , 52.25596809387207
36.9 , 52.76337504386902
35.9 , 53.270782232284546
31.2 , 53.778189182281494
33.8 , 54.285099506378174
33.6 , 54.79300284385681
39.6 , 55.30040955543518
37.9 , 55.80781674385071
34.2 , 56.315223693847656
34.4 , 56.822630167007446
37.4 , 57.330037117004395
37.5 , 57.83744406700134
30.2 , 58.34485220909119
30.6 , 58.852258920669556
37.3 , 59.359665393829346
38.9 , 59.86707162857056
33.1 , 60.374478816986084
34.4 , 60.88139009475708
38.4 , 61.389294147491455
38.0 , 61.896700382232666
32.3 , 62.40410661697388
30.1 , 62.91200923919678
32.1 , 63.418920278549194
42.9 , 63.92632722854614
29.6 , 64.43373417854309
32.7 , 64.94114112854004
31.0 , 65.44854927062988
34.7 , 65.95595502853394
31.5 , 66.46336221694946
36.2 , 66.97076988220215
34.1 , 67.47768020629883
34.9 , 67.98558235168457
33.8 , 68.4929895401001
36.9 , 68.99990105628967
40.0 , 69.507803440094
35.5 , 70.01521039009094
34.5 , 70.52261734008789
41.9 , 71.03002500534058
40.8 , 71.5374321937561
34.4 , 72.04483842849731
30.7 , 72.55224514007568
38.9 , 73.05965232849121
34.6 , 73.567058801651
37.1 , 74.07446575164795
35.8 , 74.5818738937378
35.1 , 75.08927965164185
34.9 , 75.59668707847595
42.4 , 76.10409331321716
47.1 , 76.61150121688843
42.9 , 77.11890769004822
51.6 , 77.62631487846375
36.2 , 78.13372111320496
42.0 , 78.6411280632019
33.5 , 79.1485345363617
35.2 , 79.65594267845154
36.1 , 80.16334867477417
31.6 , 80.67075610160828
39.0 , 81.17816281318665
39.4 , 81.68556952476501
40.6 , 82.19545674324036
35.7 , 82.70038390159607
40.1 , 83.20729422569275
39.5 , 83.71519756317139
34.7 , 84.22260451316833
35.9 , 84.7300112247467
43.3 , 85.23741793632507
38.8 , 85.74482679367065
34.4 , 86.25223183631897
38.5 , 86.75963926315308
32.3 , 87.2670464515686
31.9 , 87.77445244789124
32.2 , 88.28185963630676
38.1 , 88.78946852684021
38.4 , 89.29667472839355
46.5 , 89.80408048629761
36.8 , 90.31099104881287
34.8 , 90.81889462471008
35.2 , 91.32630109786987
43.0 , 91.8337082862854
36.6 , 92.3416109085083
39.7 , 92.84852194786072
34.4 , 93.3559296131134
42.4 , 93.86333632469177
35.9 , 94.37074255943298
38.9 , 94.87814974784851
32.0 , 95.38555645942688
39.0 , 95.8924674987793
30.9 , 96.40037059783936
43.6 , 96.90777802467346
31.5 , 97.41518425941467
39.0 , 97.9225914478302
31.9 , 98.42999792098999
39.9 , 98.93740487098694
38.3 , 99.44481182098389
37.8 , 99.95221853256226
32.7 , 100.45962572097778
38.6 , 100.96703290939331
34.5 , 101.4744393825531
35.4 , 101.98184633255005
40.5 , 102.48925447463989
35.3 , 102.99666023254395
41.1 , 103.50406765937805
34.1 , 104.01147365570068
35.4 , 104.51838541030884
36.3 , 105.0257921218872
34.3 , 105.53369545936584
38.3 , 106.04110193252563
34.0 , 106.54850888252258
38.6 , 107.05591678619385
32.6 , 107.56332349777222
34.3 , 108.07073020935059
33.6 , 108.5781364440918
31.2 , 109.08504676818848
34.6 , 109.59245491027832
41.5 , 110.10035705566406
31.0 , 110.60875630378723
40.1 , 111.11517119407654
36.3 , 111.62257862091064
46.2 , 112.12948942184448
34.5 , 112.63739228248596
35.7 , 113.14479923248291
33.7 , 113.6522057056427
41.7 , 114.15961241722107
30.1 , 114.66652297973633
39.4 , 115.17442679405212
31.1 , 115.68183326721191
36.3 , 116.18924140930176
34.6 , 116.69664692878723
39.7 , 117.20405411720276
34.1 , 117.71146059036255
31.7 , 118.21886873245239
32.1 , 118.7262749671936
39.2 , 119.23368191719055
37.8 , 119.74108910560608
31.1 , 120.24849557876587
34.3 , 120.75590252876282
40.5 , 121.26330971717834
36.5 , 121.77071642875671
43.3 , 122.27812337875366
38.4 , 122.7850341796875
36.3 , 123.29293727874756
40.0 , 123.8003442287445
43.7 , 124.30775141716003
36.3 , 124.8151581287384
37.8 , 125.3225646018982
37.6 , 125.8299720287323
45.6 , 126.33737993240356
34.2 , 126.8447859287262
41.6 , 127.35219264030457
36.2 , 127.85959935188293
41.2 , 128.36700654029846
32.4 , 128.874413728714
37.4 , 129.3818199634552
38.2 , 129.88972330093384
50.2 , 130.3966348171234
30.8 , 130.90404081344604
43.1 , 131.41145706176758
38.8 , 131.91835927963257
41.7 , 132.42626428604126
40.3 , 132.93366861343384
44.9 , 133.4410755634308
34.2 , 133.9484827518463
45.5 , 134.45588946342468
29.4 , 134.96329641342163
47.1 , 135.470703125
36.0 , 135.97811031341553
39.3 , 136.4855179786682
32.4 , 136.99292421340942
48.8 , 137.49983525276184
35.4 , 138.00724244117737
33.5 , 138.5151448249817
33.6 , 139.02255249023438
40.1 , 139.52995944023132
36.6 , 140.03736543655396
43.4 , 140.54427695274353
35.1 , 141.05218076705933
36.9 , 141.5595862865448
31.8 , 142.06699299812317
39.4 , 142.57440066337585
44.3 , 143.08180689811707
39.7 , 143.589213848114
36.9 , 144.0971164703369
44.1 , 144.6035315990448
33.9 , 145.11143517494202
36.4 , 145.61884212493896
40.1 , 146.12624955177307
40.2 , 146.63365602493286
32.4 , 147.14106249809265
42.9 , 147.6484694480896
26.9 , 148.15637230873108
35.8 , 148.6627869606018
26.5 , 149.1706907749176
44.0 , 149.67760109901428
31.5 , 150.18550395965576
45.1 , 150.6929109096527
32.9 , 151.19982171058655
37.1 , 151.7077248096466
34.8 , 152.2151322364807
35.6 , 152.72253847122192
30.1 , 153.22994542121887
34.5 , 153.7373526096344
35.4 , 154.24475979804993
39.9 , 154.75167059898376
34.9 , 155.2595729827881
32.4 , 155.76698088645935
32.9 , 156.2743878364563
35.2 , 156.7817940711975
35.9 , 157.28920102119446
35.3 , 157.79660820960999
33.1 , 158.30401492118835
32.8 , 158.81142282485962
33.2 , 159.31882858276367
